timestamp,value,anomaly_score,label,S(t)_standard
2014-04-01 07:35:00,21.6010564448,0.0139326687026,0,0.0
2014-04-01 07:40:00,21.1687647792,0.00743829609728,0,0.0
2014-04-01 07:45:00,20.7054442715,0.00797219886122,0,0.0
2014-04-01 07:50:00,20.7185327296,0.000225208660152,0,0.0
2014-04-01 07:55:00,21.7836985761,0.0183279475166,0,0.0
2014-04-01 08:00:00,19.18329639,0.0447442386042,0,0.0
2014-04-01 08:05:00,18.0044483768,0.0202840380087,0,0.0
2014-04-01 08:10:00,19.0878182376,0.0186411778176,0,0.0
2014-04-01 08:15:00,18.8715655185,0.00372098720496,0,0.0
2014-04-01 08:20:00,20.6473383405,0.0305551207729,0,0.0
2014-04-01 08:25:00,20.5348463991,0.00193561068898,0,0.0
2014-04-01 08:30:00,20.3738455308,0.00277028734448,0,0.0
2014-04-01 08:35:00,18.0649737728,0.0397279733876,0,0.0
2014-04-01 08:40:00,20.9151122178,0.049041365724,0,0.0
2014-04-01 08:45:00,19.2941216499,0.0278918350142,0,0.0
2014-04-01 08:50:00,20.660223956,0.0235060591276,0,0.0
2014-04-01 08:55:00,20.226313714,0.00746614639252,0,0.0
2014-04-01 09:00:00,65.8611405858,0.785222990939,0,0.0
2014-04-01 09:05:00,63.0302372326,0.0487103940222,0,0.0
2014-04-01 09:10:00,62.4840970082,0.00939724964182,0,0.0
2014-04-01 09:15:00,72.5086493303,0.17248907242,0,0.0
2014-04-01 09:20:00,73.6902065723,0.0203306547899,0,0.0
2014-04-01 09:25:00,70.037117436,0.0628574659838,0,0.0
2014-04-01 09:30:00,62.6067039621,0.127852604948,0,0.0
2014-04-01 09:35:00,66.6675701497,0.0698739474259,0,0.0
2014-04-01 09:40:00,71.1135731214,0.0765008654677,0,0.0
2014-04-01 09:45:00,71.8055640225,0.011906852777,0,0.0
2014-04-01 09:50:00,62.8077732632,0.15482193439,0,0.0
2014-04-01 09:55:00,61.2004177763,0.0276572207992,0,0.0
2014-04-01 10:00:00,80.8923669521,0.33883269181,0,0.0
2014-04-01 10:05:00,75.3743726513,0.0949462567488,0,0.0
2014-04-01 10:10:00,73.7895502667,0.027269501349,0,0.0
2014-04-01 10:15:00,70.0401687311,0.0645143366453,0,0.0
2014-04-01 10:20:00,78.2254467929,0.140841303932,0,0.0
2014-04-01 10:25:00,83.0498594138,0.0830120319805,0,0.0
2014-04-01 10:30:00,84.7024431502,0.0284354479512,0,0.0
2014-04-01 10:35:00,78.6203616335,0.104652314187,0,0.0
2014-04-01 10:40:00,77.8244398065,0.0136951569753,0,0.0
2014-04-01 10:45:00,71.1600751028,0.11467146353,0,0.0
2014-04-01 10:50:00,78.3585058799,0.12386095735,0,0.0
2014-04-01 10:55:00,75.7372753055,0.0451026256187,0,0.0
2014-04-01 11:00:00,81.2238795072,0.0944061379582,0,0.0
2014-04-01 11:05:00,77.7503038366,0.0597686386536,0,0.0
2014-04-01 11:10:00,75.3897172594,0.0406178127448,0,0.0
2014-04-01 11:15:00,73.0783277372,0.0397712957024,0,0.0
2014-04-01 11:20:00,76.5764629427,0.0601912262424,0,0.0
2014-04-01 11:25:00,73.1050394445,0.059731606953,0,0.0
2014-04-01 11:30:00,74.3813691059,0.0219613716727,0,0.0
2014-04-01 11:35:00,87.270594266,0.221780526516,0,0.0
2014-04-01 11:40:00,78.631022969,0.148658173577,0,0.0
2014-04-01 11:45:00,80.0268885745,0.0240181861274,0,0.0
2014-04-01 11:50:00,85.462029081,0.0935206196065,0,0.0
2014-04-01 11:55:00,87.4015277934,0.0333722966486,0,0.0
2014-04-01 12:00:00,81.2258430721,0.106262912788,0,0.0
2014-04-01 12:05:00,84.8975816393,0.0631783604172,0,0.0
2014-04-01 12:10:00,77.1383791217,0.133509966528,0,0.0
2014-04-01 12:15:00,76.7996330352,0.00582868903957,0,0.0
2014-04-01 12:20:00,78.3491276245,0.0266616279552,0,0.0
2014-04-01 12:25:00,82.6608040633,0.074189554367,0,0.0
2014-04-01 12:30:00,82.8155689476,0.00266298688245,0,0.0
2014-04-01 12:35:00,76.9513783572,0.100903138907,0,0.0
2014-04-01 12:40:00,74.0424011556,0.0500537842563,0,0.0
2014-04-01 12:45:00,82.0197980953,0.137264363958,0,0.0
2014-04-01 12:50:00,73.9643499385,0.138607364783,0,0.0
2014-04-01 12:55:00,81.1583730755,0.123785116582,0,0.0
2014-04-01 13:00:00,83.0748113079,0.0329755027892,0,0.0
2014-04-01 13:05:00,83.1898135942,0.0019788053424,0,0.0
2014-04-01 13:10:00,84.0353804376,0.0145493819376,0,0.0
2014-04-01 13:15:00,85.9451189649,0.0328602232354,0,0.0
2014-04-01 13:20:00,79.9801440289,0.102637300965,0,0.0
2014-04-01 13:25:00,83.6639028756,0.0633851892904,0,0.0
2014-04-01 13:30:00,81.8871061425,0.030572738864,0,0.0
2014-04-01 13:35:00,74.9682423394,0.119050543232,0,0.0
2014-04-01 13:40:00,72.3936556697,0.0443000397677,0,0.0
2014-04-01 13:45:00,76.5342895319,0.071246482753,0,0.0
2014-04-01 13:50:00,79.069558052,0.0436235057006,0,0.0
2014-04-01 13:55:00,81.854045424,0.0479117299736,0,0.0
2014-04-01 14:00:00,85.5952405193,0.0643734753431,0,0.0
2014-04-01 14:05:00,75.1363247506,0.179963016951,0,0.0
2014-04-01 14:10:00,74.0052442161,0.0194621192009,0,0.0
2014-04-01 14:15:00,87.411483207,0.23067660818,0,0.0
2014-04-01 14:20:00,73.7251739718,0.2354956819,0,0.0
2014-04-01 14:25:00,79.6520336406,0.101981464487,0,0.0
2014-04-01 14:30:00,81.3651139477,0.0294763919284,0,0.0
2014-04-01 14:35:00,80.658118959,0.0121650230243,0,0.0
2014-04-01 14:40:00,73.3729924398,0.125352701586,0,0.0
2014-04-01 14:45:00,72.9089308274,0.00798495079848,0,0.0
2014-04-01 14:50:00,73.6841978281,0.0133397563833,0,0.0
2014-04-01 14:55:00,81.3654972106,0.1321695137,0,0.0
2014-04-01 15:00:00,80.7087433908,0.0113005402681,0,0.0
2014-04-01 15:05:00,75.73912557,0.0855105286152,0,0.0
2014-04-01 15:10:00,82.2035971074,0.111231969603,0,0.0
2014-04-01 15:15:00,85.1202628705,0.0501860787268,0,0.0
2014-04-01 15:20:00,72.664565771,0.214320956189,0,0.0
2014-04-01 15:25:00,79.969311384,0.12569028068,0,0.0
2014-04-01 15:30:00,83.0281695156,0.0526327345933,0,0.0
2014-04-01 15:35:00,76.036260878,0.120307400929,0,0.0
2014-04-01 15:40:00,76.9235960111,0.0152680747346,0,0.0
2014-04-01 15:45:00,81.817420993,0.0842063869381,0,0.0
2014-04-01 15:50:00,86.3661355722,0.0782681892678,0,0.0
2014-04-01 15:55:00,84.9579751205,0.0242297393767,0,0.0
2014-04-01 16:00:00,81.3299273518,0.0624265876632,0,0.0
2014-04-01 16:05:00,83.6833868117,0.0404951788543,0,0.0
2014-04-01 16:10:00,77.837010076,0.10059662195,0,0.0
2014-04-01 16:15:00,82.2552905191,0.076023853319,0,0.0
2014-04-01 16:20:00,79.4587528969,0.0481190745425,0,0.0
2014-04-01 16:25:00,75.0388341085,0.076052043771,0,0.0
2014-04-01 16:30:00,83.2276525846,0.140902222641,0,0.0
2014-04-01 16:35:00,80.903278863,0.0399947104185,0,0.0
2014-04-01 16:40:00,77.7377960544,0.0544673892533,0,0.0
2014-04-01 16:45:00,86.5812608049,0.15216649909,0,0.0
2014-04-01 16:50:00,72.3348070021,0.245133899527,0,0.0
2014-04-01 16:55:00,77.0522224794,0.081170968414,0,0.0
2014-04-01 17:00:00,72.910074367,0.0712725379427,0,0.0
2014-04-01 17:05:00,84.264404702,0.195370111753,0,0.0
2014-04-01 17:10:00,83.2336873041,0.0177352047432,0,0.0
2014-04-01 17:15:00,77.301605816,0.102071314561,0,0.0
2014-04-01 17:20:00,82.810574636,0.0947909583613,0,0.0
2014-04-01 17:25:00,78.3349655385,0.0770102880347,0,0.0
2014-04-01 17:30:00,84.1000283683,0.0991974811449,0,0.0
2014-04-01 17:35:00,79.2669081653,0.0831618603929,0,0.0
2014-04-01 17:40:00,78.5964454643,0.0115364243382,0,0.0
2014-04-01 17:45:00,86.9556452568,0.143833916175,0,0.0
2014-04-01 17:50:00,76.0140364089,0.18826855308,0,0.0
2014-04-01 17:55:00,73.9271290519,0.0359087072091,0,0.0
2014-04-01 18:00:00,32.541069677,0.712115889402,0,0.0
2014-04-01 18:05:00,35.0036528779,0.0423728340611,0,0.0
2014-04-01 18:10:00,31.218164974,0.0651356066807,0,0.0
2014-04-01 18:15:00,29.1970296814,0.0347769896006,0,0.0
2014-04-01 18:20:00,30.9715477642,0.030533530901,0,0.0
2014-04-01 18:25:00,32.0379564364,0.018349332397,0,0.0
2014-04-01 18:30:00,29.8363015139,0.037883129657,0,0.0
2014-04-01 18:35:00,33.0118478573,0.054640549084,0,0.0
2014-04-01 18:40:00,35.185589334,0.0374028324608,0,0.0
2014-04-01 18:45:00,31.6911265616,0.0601280359314,0,0.0
2014-04-01 18:50:00,31.0702567976,0.0106830954885,0,0.0
2014-04-01 18:55:00,31.3645006458,0.00506295411612,0,0.0
2014-04-01 19:00:00,20.675853745,0.183915922638,0,0.0
2014-04-01 19:05:00,24.1170644114,0.0592117450015,0,0.0
2014-04-01 19:10:00,22.0184177289,0.0361107018021,0,0.0
2014-04-01 19:15:00,21.8949881621,0.00212381070022,0,0.0
2014-04-01 19:20:00,23.1154111547,0.0209994045809,0,0.0
2014-04-01 19:25:00,22.1403085112,0.0167782605235,0,0.0
2014-04-01 19:30:00,23.064084675,0.0158951031925,0,0.0
2014-04-01 19:35:00,20.4352782588,0.0452329805595,0,0.0
2014-04-01 19:40:00,23.805479274,0.0579899060131,0,0.0
2014-04-01 19:45:00,24.3734563718,0.0097729893174,0,0.0
2014-04-01 19:50:00,23.0664676646,0.0224889114771,0,0.0
2014-04-01 19:55:00,24.4364540208,0.0235728906605,0,0.0
2014-04-01 20:00:00,19.052266531,0.0926438883266,0,0.0
2014-04-01 20:05:00,20.3874964675,0.0229748487329,0,0.0
2014-04-01 20:10:00,20.8970001315,0.00876685677069,0,0.0
2014-04-01 20:15:00,20.8147930581,0.00141450923508,0,0.0
2014-04-01 20:20:00,20.0763872062,0.0127054990958,0,0.0
2014-04-01 20:25:00,19.816793503,0.00446674082118,0,0.0
2014-04-01 20:30:00,18.9514709689,0.0148893114082,0,0.0
2014-04-01 20:35:00,20.0365768371,0.0186710487082,0,0.0
2014-04-01 20:40:00,19.0982584695,0.0161453259619,0,0.0
2014-04-01 20:45:00,21.4399615536,0.0402928908825,0,0.0
2014-04-01 20:50:00,19.2873712803,0.0370388908764,0,0.0
2014-04-01 20:55:00,18.6718832664,0.0105904935395,0,0.0
2014-04-01 21:00:00,20.3064699314,0.0281257784465,0,0.0
2014-04-01 21:05:00,20.4787472917,0.00296431811839,0,0.0
2014-04-01 21:10:00,21.5907929231,0.0191345920781,0,0.0
2014-04-01 21:15:00,20.4054044467,0.0203965775411,0,0.0
2014-04-01 21:20:00,19.4749565997,0.0160099005829,0,0.0
2014-04-01 21:25:00,21.3138653021,0.0316414784572,0,0.0
2014-04-01 21:30:00,20.257888878,0.0181698282415,0,0.0
2014-04-01 21:35:00,18.405043275,0.0318812859797,0,0.0
2014-04-01 21:40:00,20.3606665222,0.033649746051,0,0.0
2014-04-01 21:45:00,21.7359080846,0.0236633152115,0,0.0
2014-04-01 21:50:00,19.6792596563,0.0353880520839,0,0.0
2014-04-01 21:55:00,19.2773926158,0.00691478989035,0,0.0
2014-04-01 22:00:00,18.5917087417,0.0117983299021,0,0.0
2014-04-01 22:05:00,18.6236436294,0.000549492783342,0,0.0
2014-04-01 22:10:00,19.7500277702,0.0193813099471,0,0.0
2014-04-01 22:15:00,20.4022866972,0.011223198172,0,0.0
2014-04-01 22:20:00,18.3400511748,0.0354841873175,0,0.0
2014-04-01 22:25:00,21.7791622888,0.0591756187153,0,0.0
2014-04-01 22:30:00,21.0407141725,0.012706226325,0,0.0
2014-04-01 22:35:00,20.366028299,0.0116090910353,0,0.0
2014-04-01 22:40:00,21.3342158778,0.0166592753502,0,0.0
2014-04-01 22:45:00,18.3383349354,0.0515491074546,0,0.0
2014-04-01 22:50:00,19.9264665624,0.0273264423608,0,0.0
2014-04-01 22:55:00,20.540072055,0.0105581016339,0,0.0
2014-04-01 23:00:00,21.3187040278,0.0133976563172,0,0.0
2014-04-01 23:05:00,21.1379359427,0.00311041514077,0,0.0
2014-04-01 23:10:00,19.1119457862,0.0348605255975,0,0.0
2014-04-01 23:15:00,21.7676992721,0.0456966496499,0,0.0
2014-04-01 23:20:00,18.5009348615,0.0562101074337,0,0.0
2014-04-01 23:25:00,21.504662575,0.0516841241841,0,0.0
2014-04-01 23:30:00,21.8879626784,0.00659531489983,0,0.0
2014-04-01 23:35:00,18.712206145,0.0546441657521,0,0.0
2014-04-01 23:40:00,20.8922748015,0.037511702098,0,0.0
2014-04-01 23:45:00,18.1646290126,0.0469336761285,0,0.0
2014-04-01 23:50:00,19.6254586634,0.0251360004252,0,0.0
2014-04-01 23:55:00,20.0689857004,0.00763161932297,0,0.0
2014-04-02 00:00:00,20.3225809036,0.0043635266658,0,0.0
2014-04-02 00:05:00,21.743748993,0.0244535573877,0,0.0
2014-04-02 00:10:00,20.6890027492,0.0181486609463,0,0.0
2014-04-02 00:15:00,19.9251118049,0.0131440124386,0,0.0
2014-04-02 00:20:00,21.2387001451,0.0226024691241,0,0.0
2014-04-02 00:25:00,21.8021312838,0.00969476854073,0,0.0
2014-04-02 00:30:00,18.0882645947,0.0639032447248,0,0.0
2014-04-02 00:35:00,21.930085089,0.066104902461,0,0.0
2014-04-02 00:40:00,18.3445285563,0.0616954553744,0,0.0
2014-04-02 00:45:00,21.2575471171,0.0501233225536,0,0.0
2014-04-02 00:50:00,19.1213390102,0.0367570084944,0,0.0
2014-04-02 00:55:00,18.528718631,0.0101970179038,0,0.0
2014-04-02 01:00:00,19.7594225589,0.0211763051483,0,0.0
2014-04-02 01:05:00,20.5758263178,0.014047582632,0,0.0
2014-04-02 01:10:00,19.5238073801,0.0181017331151,0,0.0
2014-04-02 01:15:00,18.2182616331,0.0224640829502,0,0.0
2014-04-02 01:20:00,20.3978445586,0.0375033442894,0,0.0
2014-04-02 01:25:00,21.6096131044,0.0208504904496,0,0.0
2014-04-02 01:30:00,19.5328614638,0.0357339612408,0,0.0
2014-04-02 01:35:00,18.8653311105,0.0114859684257,0,0.0
2014-04-02 01:40:00,19.7703093837,0.0155716542634,0,0.0
2014-04-02 01:45:00,18.1934508442,0.027132470167,0,0.0
2014-04-02 01:50:00,21.2819503379,0.0531427634594,0,0.0
2014-04-02 01:55:00,21.3053632438,0.000402857932364,0,0.0
2014-04-02 02:00:00,20.3520018537,0.0164041661489,0,0.0
2014-04-02 02:05:00,19.4124115558,0.0161672116352,0,0.0
2014-04-02 02:10:00,21.1991334578,0.0307435178796,0,0.0
2014-04-02 02:15:00,20.2187480992,0.0168691584109,0,0.0
2014-04-02 02:20:00,21.3037292342,0.0186689024663,0,0.0
2014-04-02 02:25:00,20.5258351703,0.013384959369,0,0.0
2014-04-02 02:30:00,21.1376218929,0.0105268066752,0,0.0
2014-04-02 02:35:00,20.3942519729,0.0127909141322,0,0.0
2014-04-02 02:40:00,19.6565642729,0.0126931420996,0,0.0
2014-04-02 02:45:00,21.8317834397,0.0374282585732,0,0.0
2014-04-02 02:50:00,20.1644552995,0.0286891499074,0,0.0
2014-04-02 02:55:00,20.4203580742,0.00440323226609,0,0.0
2014-04-02 03:00:00,18.8819505577,0.0264708564532,0,0.0
2014-04-02 03:05:00,20.5026031577,0.0278860197152,0,0.0
2014-04-02 03:10:00,20.2864305979,0.00371960793106,0,0.0
2014-04-02 03:15:00,18.7393535918,0.0266200294209,0,0.0
2014-04-02 03:20:00,18.2383483894,0.00862062662382,0,0.0
2014-04-02 03:25:00,20.4174372789,0.0374948435795,0,0.0
2014-04-02 03:30:00,21.0547690774,0.0109663521337,0,0.0
2014-04-02 03:35:00,20.0936054837,0.0165384160204,0,0.0
2014-04-02 03:40:00,18.9070905013,0.0204159609478,0,0.0
2014-04-02 03:45:00,20.6660879068,0.0302664718698,0,0.0
2014-04-02 03:50:00,18.3204229064,0.0403610622328,0,0.0
2014-04-02 03:55:00,19.7673348192,0.024896522627,0,0.0
2014-04-02 04:00:00,18.6534670336,0.0191659452676,0,0.0
2014-04-02 04:05:00,18.7378362042,0.00145171170842,0,0.0
2014-04-02 04:10:00,18.8091757966,0.00122751617474,0,0.0
2014-04-02 04:15:00,19.5468282282,0.0126925352482,0,0.0
2014-04-02 04:20:00,18.2046008225,0.0230952518125,0,0.0
2014-04-02 04:25:00,19.5911737637,0.023858290404,0,0.0
2014-04-02 04:30:00,20.0468297885,0.00784031870304,0,0.0
2014-04-02 04:35:00,19.9331771399,0.00195558258416,0,0.0
2014-04-02 04:40:00,19.5311364016,0.0069177786495,0,0.0
2014-04-02 04:45:00,21.3565864323,0.0314098996572,0,0.0
2014-04-02 04:50:00,18.5813067697,0.0477532960403,0,0.0
2014-04-02 04:55:00,20.0227869751,0.0248030610797,0,0.0
2014-04-02 05:00:00,18.2481656678,0.03053530705,0,0.0
2014-04-02 05:05:00,18.2846227155,0.00062730405697,0,0.0
2014-04-02 05:10:00,20.2954633987,0.0345998537477,0,0.0
2014-04-02 05:15:00,20.2640736996,0.000540111907978,0,0.0
2014-04-02 05:20:00,21.5121340514,0.0214749512487,0,0.0
2014-04-02 05:25:00,20.2314947026,0.0220355270023,0,0.0
2014-04-02 05:30:00,21.8391640816,0.0276626218341,0,0.0
2014-04-02 05:35:00,18.1947793936,0.0627076914937,0,0.0
2014-04-02 05:40:00,18.3920307391,0.0033940370129,0,0.0
2014-04-02 05:45:00,18.1762634463,0.00371263463922,0,0.0
2014-04-02 05:50:00,18.7411074013,0.0097190783917,0,0.0
2014-04-02 05:55:00,20.1650804438,0.0245018212645,0,0.0
2014-04-02 06:00:00,20.5822887257,0.00717876142882,0,0.0
2014-04-02 06:05:00,18.1823406318,0.0412950930149,0,0.0
2014-04-02 06:10:00,21.7838835594,0.0619705278504,0,0.0
2014-04-02 06:15:00,21.3686615066,0.00714458505824,0,0.0
2014-04-02 06:20:00,19.1864499286,0.0375485746216,0,0.0
2014-04-02 06:25:00,18.3087501209,0.0151022829578,0,0.0
2014-04-02 06:30:00,18.6795482929,0.00638019840572,0,0.0
2014-04-02 06:35:00,18.507777655,0.00295559911789,0,0.0
2014-04-02 06:40:00,18.4931351172,0.000251949182552,0,0.0
2014-04-02 06:45:00,20.0742467547,0.027205651782,0,0.0
2014-04-02 06:50:00,18.98338977,0.0187700062196,0,0.0
2014-04-02 06:55:00,19.4325588661,0.00772870032065,0,0.0
2014-04-02 07:00:00,21.9580213335,0.043454776277,0,0.0
2014-04-02 07:05:00,20.7372569957,0.021005277992,0,0.0
2014-04-02 07:10:00,21.7959226682,0.0182161012268,0,0.0
2014-04-02 07:15:00,18.5702262201,0.0555034649294,0,0.0
2014-04-02 07:20:00,19.5285578993,0.016489688228,0,0.0
2014-04-02 07:25:00,20.2189272131,0.0118789506742,0,0.0
2014-04-02 07:30:00,18.3070322476,0.0328973283363,0,0.0
2014-04-02 07:35:00,18.0167497745,0.0049947920781,0,0.0
2014-04-02 07:40:00,20.6817373352,0.0458555372437,0,0.0
2014-04-02 07:45:00,20.5672780672,0.00196946181065,0,0.0
2014-04-02 07:50:00,19.64315524,0.015901068112,0,0.0
2014-04-02 07:55:00,19.9585763041,0.00542734328879,0,0.0
2014-04-02 08:00:00,19.6617720024,0.00510701097123,0,0.0
2014-04-02 08:05:00,18.0960201794,0.0269413606625,0,0.0
2014-04-02 08:10:00,19.3414864249,0.0214303153412,0,0.0
2014-04-02 08:15:00,18.7083290216,0.0108945247311,0,0.0
2014-04-02 08:20:00,18.3936967564,0.0054137706936,0,0.0
2014-04-02 08:25:00,21.8268817356,0.0590736497234,0,0.0
2014-04-02 08:30:00,20.3974389002,0.0245959381361,0,0.0
2014-04-02 08:35:00,20.9146251369,0.00889904819394,0,0.0
2014-04-02 08:40:00,19.2614549731,0.0284455384086,0,0.0
2014-04-02 08:45:00,19.572588518,0.00535356939984,0,0.0
2014-04-02 08:50:00,18.9476959756,0.0107523140723,0,0.0
2014-04-02 08:55:00,18.3878626839,0.00963286160745,0,0.0
2014-04-02 09:00:00,63.6348302692,0.778549227722,0,0.0
2014-04-02 09:05:00,72.046191016,0.144731432027,0,0.0
2014-04-02 09:10:00,70.4146229505,0.0280738384285,0,0.0
2014-04-02 09:15:00,68.6382327134,0.0305657444252,0,0.0
2014-04-02 09:20:00,67.661222271,0.0168110873723,0,0.0
2014-04-02 09:25:00,73.7451062577,0.104683328678,0,0.0
2014-04-02 09:30:00,62.1891952898,0.198838641346,0,0.0
2014-04-02 09:35:00,65.01617106,0.0486428134334,0,0.0
2014-04-02 09:40:00,65.9591548086,0.0162256015907,0,0.0
2014-04-02 09:45:00,71.8409910461,0.101206761573,0,0.0
2014-04-02 09:50:00,74.6981988342,0.0491630055135,0,0.0
2014-04-02 09:55:00,64.4731190007,0.175939481309,0,0.0
2014-04-02 10:00:00,83.4092498258,0.325827581752,0,0.0
2014-04-02 10:05:00,82.7312652419,0.0116658508265,0,0.0
2014-04-02 10:10:00,73.3266828114,0.161821460731,0,0.0
2014-04-02 10:15:00,76.0376416447,0.0466465493422,0,0.0
2014-04-02 10:20:00,76.1981229314,0.00276134708008,0,0.0
2014-04-02 10:25:00,85.0219847755,0.151829198527,0,0.0
